GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0016192	vesicle-mediated transport	109	0.030093870789618993	1.8017830313459093	1.717391006414467e-10	1.0378193851762625e-07	6.9838782214841695	2.075638770352525e-06	MYO5A, NAPG, CHM, TRAPPC10, IQSEC1, SYT11, VAMP4, ARF3, VPS13B, TMED10, COPA, NAPB, STX17, SEC22C, GOLT1B, TRAPPC11, SEC23A, RAB6A, SCFD2, GABARAPL1, KIF16B, TVP23C, GAPVD1, AHI1, LRP6, AP1S2, SCFD1, ARFGEF1, KIF3B, KIF1A, SFT2D2, RABEP1, SYT1, RAB14, AP3B1, MAPK8IP3, RAB1A, SEC31B, CNIH3, RTN3, PRKCI, SEC31A, INTU, FMN2, CUL3, AP2M1, PSD, ERGIC2, SYT10, AP3S2, RAB11A, STX16, IQSEC3, GDI1, AP5M1, COPB1, GOSR1, PICALM, CPNE1, ARL5A, OSBPL1A, TFG, AP2A2, SPAG9, RAB2A, IQSEC2, KIF1B, STX12, AP4S1, AP2B1, BCAP29, VPS53, LRRK2, SEC24B, SPTBN1, STXBP1, CLTA, ARF1, VTI1A, UVRAG, STX18, RAB11FIP2, COPG2, SPIRE1, GOSR2, VPS45, AP3S1, RABGEF1, RAB10, USO1, VPS41, PSD3, AP1G1, MIA3, KALRN, SYT4, ARL6, VAMP2, GOLGA4, NSF, KIF5A, TBC1D4, TRIM23, ARFGEF3, RAB6B, TRAPPC8, CLTC, NECAP1, STX7
GO:0035556	intracellular signal transduction	146	0.04030922142462728	1.7117705659002542	8.047427649572796e-12	6.484080704849121e-09	8.188151588294142	9.72612105727368e-08	DGKB, RALGPS1, SHC3, DGKD, NRG2, JAK1, PRKAG2, MAST3, NEK11, SCG2, ERBIN, VAV3, RPS6KA5, SH3BP5, STK39, GPR155, CAMK4, ADCY1, FER, FYN, CNKSR2, PRKCA, RPS6KA3, SGK3, WNK1, GUCY1A1, APBB2, PLCL1, PRKAR1A, PAK3, MARK3, PRKCE, DCLK1, SOCS5, NIM1K, WFS1, PRKCG, PATJ, PAK5, ARFGEF2, TIAM1, CBLB, JAK2, RASA1, RPS6KA6, ROCK1, MAPK6, TERF2IP, GRIP1, PLCH1, ABL1, RASA2, TLK1, STK4, MAP3K2, CAB39, HUNK, PIKFYVE, SGK1, PHLPP1, PRKCI, ABR, FMN2, PAK1, AKAP11, SIK2, PRNP, MAP4K3, PHLPP2, IFT122, MAP4K5, NRG3, DDX3X, GUCY1A2, MARK1, SIK3, PDCD10, ADCY5, RAPH1, PRKAR2B, MAP3K4, PPP2CA, CARHSP1, PPP2R1A, RGS7, RIT2, SMAD2, ARHGEF7, MYO9A, RAPGEF4, RGS6, PKN2, RPL10, ITSN1, WNK2, SMAD4, DGKE, SS18, SDCBP, SRPK2, LRRK2, MAP4K4, PRKCH, GUCY1B1, DGKI, ARHGEF12, MOK, GSK3B, MAP3K13, PNPLA8, FLCN, YWHAE, PPP1R2, RAC1, RAB40B, WSB1, NLK, TNIK, ASB3, PLCL2, RPS6KA2, SHOC2, LRRC28, SLK, PPP1R1B, MAGI3, MAK, DCDC1, AKT3, AKAP7, PDPK1, DGKH, DEPDC5, PAK2, MAPK14, TLK2, TIAM2, KALRN, DGKK, DCLK2, DAPK1, MARK2, GRB10, RAPGEF2, MAPK1, PLCG2
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	101	0.02788514632799558	1.7092930767005865	1.782992941572944e-08	6.734141466203313e-06	5.171717764492904	0.00021549252691850602	CRBN, RAD23B, PSMA6, KLHL3, UBR4, UBE2D3, PSMB7, UBR2, RNF34, UBE2W, APPBP2, UBE4B, ARMC8, TRIM2, KLHL29, UBE2N, UBE2B, KLHL2, HERC2, KLHL4, KLHL1, PSMD1, COP1, PPP2CB, FBXO9, PCNP, KCMF1, ENC1, MYCBP2, CTNNB1, WDR26, KLHL32, KBTBD6, UBXN2B, ZNRF1, SH3BGRL, FAF1, UBE2G1, CUL3, UBR1, WWP1, SMURF2, HUWE1, KLHL7, UBE2H, MDM2, ATXN3, CSNK1A1, RBX1, SKP1, CUL2, TRIP12, UBE3D, CUL1, MKLN1, PCBP2, KLHDC2, KLHL24, USP14, PRKN, CLOCK, FBXO11, PELI1, FBXL17, FEM1B, BTRC, GSK3B, PSMD12, KLHL42, TBL1XR1, CUL4B, AMFR, NDFIP1, TRIM9, RAB40B, FEM1C, RNF145, PSMD14, CUL5, NEDD4L, FBXW11, RMND5A, KLHL28, UBXN7, SMURF1, RANBP9, UCHL1, ITCH, FBXW8, FBXW7, KLHL13, PPP2R5C, UBE3A, PJA2, FBXL3, UBR5, NDFIP2, PSMA1, AMBRA1, SPOP, ZYG11B
GO:0016567	protein ubiquitination	157	0.04334621755935947	1.6844503714199388	5.405303591810089e-12	5.2056909116413085e-09	8.28352162173459	6.532849921061674e-08	CRBN, RAD18, UBE2K, KLHL3, FBXO10, UBR4, UBE2D3, RNF2, UBR2, HACE1, DCAF8, UBA52, TTC3, RNF34, UBE2W, APPBP2, UBE4B, TRIM2, TRPC4AP, UCHL3, UBC, CDC27, RNF103, HECW2, UBE2N, HERC1, TRIM24, HECTD1, UBE2B, RNF130, RNF213, MED21, KLHL2, HERC2, PCMTD1, UBR3, SOCS5, UBE2E2, RNF146, COP1, DZIP3, UHRF2, CBLB, FBXO9, RCHY1, FANCL, PCNP, ANAPC5, MIB1, TRIM37, ENC1, LTN1, MYCBP2, SH3RF2, ZFP91, ANKIB1, G2E3, KBTBD6, DCAF10, ZNRF1, SHPRH, RNF149, UBE2G1, CUL3, UBR1, CNOT4, HECTD2, WWP1, NFX1, RNF144A, FBXL2, LNX1, FBXO3, RNF38, UBE2E3, UBA6, RNF13, SMURF2, RNF180, HUWE1, KLHL7, CAND1, UBE2H, RLIM, MDM2, RNF217, UBE2V2, TRIM33, IFT80, UBE3C, RBX1, RNF115, SH3RF1, SKP1, KLHDC1, HLTF, UBE2D2, FBXO25, CUL2, TRIP12, UBE3D, CUL1, RNF111, KLHDC10, KLHDC2, ARIH1, KLHL24, ANAPC1, PRKN, FBXO11, PELI1, FBXL17, FEM1B, BTRC, KLHL42, ANAPC7, CUL4B, AMFR, HECTD4, ANAPC10, TRIM9, DCAF6, RAB40B, WSB1, FEM1C, CUL5, NEDD4L, USP9X, FBXW11, RC3H2, ASB3, LMO7, RC3H1, BIRC6, DCAF5, SMURF1, HERC4, MID2, ITCH, FBXL5, RNF19A, UBE2R2, FBXW8, RNF128, FBXO38, FBXW7, KLHL13, UBE3A, PJA2, FBXL3, HERC3, UBR5, TRIM23, UBE2G2, AMBRA1, SPOP, UBE4A
GO:0007399	nervous system development	184	0.05080066261733849	1.6348288238542243	1.4469524839988371e-12	1.589806156509995e-09	8.798655825547574	1.7487867721609945e-08	NPTN, DCTN1, SDC2, FKTN, DSCAM, NRG2, CYP46A1, MEF2D, SPAST, PCSK2, VPS13B, NAV2, NTRK2, CNTN4, ZHX2, CDON, SLC1A2, FGF13, NRP1, NLGN1, FEZ1, SLIT3, GLRB, TMEM14B, ZSWIM6, OPHN1, GABRB3, STMN3, NUMB, DIP2A, NRXN3, SRGAP3, PURA, DCLK1, LSAMP, DSCAML1, SCN3B, DOCK7, RAPGEF1, EP300, ITM2B, NEXMIF, LRP6, CHL1, PTEN, EP400, SEMA6A, TTLL7, GLDN, SCN2B, CRIM1, CAMK2B, ARID1B, SEMA3A, DIP2B, PLPPR1, BEND6, EVL, SMARCC1, ZEB1, ENC1, GPM6B, FGF14, EFNA5, SCN2A, CTNNB1, DLG3, GPM6A, CIT, NAP1L1, BRINP2, GAP43, SEMA3C, RAPGEF5, MAGI2, TRAPPC6B, MAP1B, ZC4H2, GDA, PHACTR4, INTU, NRSN1, LNX1, PCDH10, PLXNA2, ATCAY, PLXNA4, NDUFV2, SLIT1, EIF2AK4, CCDC88A, CAPRIN1, PPP1R9A, PTPRD, SEMA3E, RBFOX1, NELL2, ROBO1, NRG3, MBD5, DNAAF4, MTR, APLP1, CCDC39, ATXN3, TCF12, TENM1, ROBO2, INA, TMOD2, FEZ2, CNTNAP3, EPHA7, DPYSL2, KIF2A, KIDINS220, RAP1A, DPYSL5, NTRK3, NRXN1, ABI2, SMARCA2, CDC42, ARHGEF7, FGF12, CAMK1D, NOVA1, PHF10, ATXN10, BMPR1A, DAB1, ELAVL3, VPS13A, MBNL1, TMEM41B, FZD3, RBFOX2, DYRK1A, ANKLE2, FBXL17, SRGAP2, DLG2, GSK3B, MEF2A, PAFAH1B1, BRINP3, SETX, USP33, CNTNAP4, APBA1, CHN1, ULK2, LDB2, ACVR1C, CNTNAP2, TNIK, ARID1A, DLG4, BORCS5, APBA2, GAS7, ZMYND8, BICDL1, RTN4, RUFY3, NDEL1, LY6H, CNTNAP5, BEX1, NAV3, IGSF9B, KALRN, BRINP1, TSC1, NR2C2, SLIT2, RAPGEF2, MDGA2, AMBRA1, DLG1, TNR, DNER, CHRM3, WDPCP
GO:0006325	chromatin organization	122	0.03368304803975704	1.5838722772302192	7.773665565648113e-08	2.539257352065489e-05	4.595293281435052	0.0009395252202642309	PHIP, PHF21A, TAF1, CDYL2, CBX6, EPC2, OGT, RNF2, EYA4, WAC, SETD2, HMGN1, SPIN3, NR3C1, PHF14, ARID2, EPC1, TAF3, TET2, TRRAP, SMARCA5, KMT5B, SUZ12, TRIM24, UBE2B, L3MBTL1, NUCKS1, CBX3, TDRD3, MLLT3, EP400, ARID4B, BABAM2, KMT2E, JAK2, ARID1B, UBN2, PBRM1, HMG20A, SMARCC1, ZMYND11, PTMA, SMYD3, BPTF, UTY, EMSY, ATRX, HMGN3, TLK1, MTF2, ZBTB7A, KDM4C, ASXL1, CHD6, MORF4L1, TP53BP1, KAT6A, HDAC2, SMARCAD1, UIMC1, RBL2, GPX4, NSD1, SMARCA1, HDAC9, BRCC3, RB1, RSBN1, JARID2, KMT2A, SMCHD1, USP22, TSPYL2, KDM3A, KDM3B, CHD2, MEAF6, CHD1, EYA3, RSF1, AEBP2, KAT6B, SETD5, HLTF, KDM5B, SPIN1, EYA1, NCOR1, PRKAA2, MORF4L2, TBL1XR1, HNRNPU, KDM5A, DHX9, BRD4, HDAC8, HMGB1, ZNF518A, ARID4A, ASH1L, KANSL1, KDM2A, ARID1A, JMJD1C, NSD3, ZMYND8, MYSM1, SETDB2, BRD8, CHD8, KDM1A, CHD4, TLK2, CHD9, KDM6A, KMT2C, SFMBT1, ZCWPW2, KDM4A, KDM5D, DNMT3A, L3MBTL4
GO:0002376	immune system process	65	0.017945886250690227	0.560870217328097	2.182524321030993e-08	7.993329983024418e-06	5.0972722579861465	0.00026377988943980583	CD46, PSMA6, PTPRJ, DHX9, SENP7, SERINC3, ADAR, JAK2, SPIRE1, HK1, DDX3X, ANKRD17, ATP1B1, HMGB1, DHX15, CLU, RUBCN, ALCAM, SETD2, CADM1, CD81, ADARB1, DDX17, MYSM1, TMEM33, SUSD4, CAMK4, ATG5, G3BP2, PSPC1, FYN, PCBP2, ITCH, ILRUN, FBXO38, PIBF1, USP14, PTK2B, DHX36, SFPQ, KLRD1, CYLD, OTUD4, RNF213, DDX1, ATM, RNASET2, PRKCE, CCDC92, SEC14L1, TRIM23, PTMS, G3BP1, PSMA1, N4BP1, PRKDC, CRCP, XRCC5, KMT2A, TAX1BP1, EIF2AK2, EIF2AK4, PLD3, MAP3K5, GAPDH
GO:0006954	inflammatory response	41	0.01131971286581999	0.49710193216296056	5.297743196528056e-08	1.7785701187010578e-05	4.74992900842891	0.0006402852427323808	DHX9, RAC1, FAM3C, CERS6, HK1, ATRN, HMGB1, IL6ST, SCG2, STARD7, ASB3, RPS6KA5, CAMK1D, C1QTNF4, STK39, MAP3K7, CAMK4, AP3B1, MGLL, ITCH, SBNO1, PXK, USP14, HSPA12A, BMP6, CD47, PJA2, MTOR, CUL3, NFKB1, HDAC9, CCDC92, SMAD1, NFX1, CD2AP, TAC1, SCN9A, EPG5, PLD3, TAB2, ACER3
GO:0007186	G protein-coupled receptor signaling pathway	67	0.01849806736609608	0.38060558988223264	1.0177270987973324e-24	4.1000832386881865e-21	20.387207326271483	1.230024971606456e-20	AKAP13, DRD1, RXFP2, RAC1, ADGRL3, P2RY14, TAFA5, RIC8B, PIK3CB, P2RY1, PDE3B, ADRB1, PPARG, CALM2, CALM1, OPRK1, RGS7, GRK3, APLP2, GRM5, SORT1, RAPGEF4, RGS6, HTR2C, VIPR1, GNAQ, APP, TM2D1, FRS2, DRD3, ADGRL2, GRM7, SSTR2, PLPPR4, GPR149, GNB1, CALM3, FZD3, GNAO1, RGS17, GPR12, GNAI1, GPR88, RGS8, GABBR1, ADGRB2, ADGRB3, RAPGEF2, NPFFR1, ECE2, HTR4, GPR158, ARHGEF12, NPY1R, TAC1, AKAP12, HTR1E, GPR180, RGS20, LANCL1, PDE4A, CHRM3, ATRNL1, GPR176, GNAL, RGS14, OPRM1
GO:0006955	immune response	18	0.004969630038652678	0.24486722554088652	1.2483573709519327e-16	3.0175294370650116e-13	12.520348484513947	1.5087647185325058e-12	SEMA3C, BMPR1A, DPP8, CBLB, OPRK1, BMP6, IGF1R, LYST, CERT1, HMGB1, ITGB8, MAP3K7, PIK3R1, TCF12, TENM1, FTH1, STAT4, IRAK1BP1
GO:0007608	sensory perception of smell	9	0.002484815019326339	0.11764885089205811	4.445145397094064e-25	2.686201363463943e-21	20.57086143479336	5.372402726927886e-21	BBS1, SLC24A4, UBR3, CFAP69, RIC8B, PDE4A, SYT10, GNAL, TTC8
GO:0006952	defense response	2	0.0005521811154058532	0.06851037501746357	1.050993616223801e-11	7.938943028550537e-09	8.100237314628847	1.270230884568086e-07	MICU1, STAT4
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	1	0.0002760905577029266	0.013937159623650676	4.0419790527520424e-33	4.8851358831561184e-29	28.311123351600454	4.8851358831561184e-29	SLC24A4
